0.7015105800,9340.0
0.7015105800,9341.0
0.7015105800,9342.0
0.7015105800,9343.0
0.7015105800,9344.0
0.7015105800,9345.0
0.7015105800,9346.0
0.7015105800,9347.0
0.7015105800,9348.0
0.7015105800,9349.0
0.7015105800,9350.0
0.7015105800,9351.0
0.7015105800,9352.0
0.7015105800,9353.0
0.7015105800,9354.0
0.7015105800,9355.0
0.7015105800,9356.0
0.7015105800,9357.0
0.7015105800,9358.0
0.7015105800,9359.0
0.7015105800,9360.0
0.7015105800,9361.0
0.7015105800,9362.0
0.7015105800,9363.0
0.7015105800,9364.0
0.7015105800,9365.0
0.7015105800,9366.0
0.7015105800,9367.0
0.7015105800,9368.0
0.7015105800,9369.0
0.7015105800,9370.0
0.7015105800,9371.0
0.7015105800,9372.0
0.7015105800,9373.0
0.7015105800,9374.0
0.7015105800,9375.0
0.7015105800,9376.0
0.7015105800,9377.0
0.7015105800,9378.0
0.7015105800,9379.0
0.7015105800,9380.0
0.7015105800,9381.0
0.7015105800,9382.0
0.7015105800,9383.0
0.7015105800,9384.0
0.7015105800,9385.0
0.7015105800,9386.0
0.7015105800,9387.0
0.7015105800,9388.0
0.7015105800,9389.0
0.7015105800,9390.0
0.7015105800,9391.0
0.7015105800,9392.0
0.7015105800,9393.0
0.7015105800,9394.0
0.7015105800,9395.0
0.7015105800,9396.0
0.7015105800,9397.0
0.7015105800,9398.0
0.7015105800,9399.0
0.7015105800,9400.0
0.7015105800,9401.0
0.7015105800,9402.0
0.7015105800,9403.0
0.7015105800,9404.0
0.7015105800,9405.0
0.7015105800,9406.0
0.7015105800,9407.0
0.7015105800,9408.0
0.7015105800,9409.0
0.7015105800,9410.0
0.7015105800,9411.0
0.7015105800,9412.0
0.7015105800,9413.0
0.7015105800,9414.0
0.7015105800,9415.0
0.7015105800,9416.0
0.7015105800,9417.0
0.7015105800,9418.0
0.7015105800,9419.0
0.7015105800,9420.0
0.7015105800,9421.0
0.7015105800,9422.0
0.7015105800,9423.0
0.7015105800,9424.0
0.7015105800,9425.0
0.7015105800,9426.0
0.7015105800,9427.0
0.7015105800,9428.0
0.7015105800,9429.0
0.7015105800,9430.0
0.7015105800,9431.0
0.7015105800,9432.0
0.7015105800,9433.0
0.7015105800,9434.0
0.7015105800,9435.0
0.7015105800,9436.0
0.7015105800,9437.0
0.7015105800,9438.0
0.7015105800,9439.0
0.7015105800,9440.0
0.7015105800,9441.0
0.7015105800,9442.0
0.7015105800,9443.0
0.7015105800,9444.0
0.7015105800,9445.0
0.7015105800,9446.0
0.7015105800,9447.0
0.7015105800,9448.0
0.7015105800,9449.0
0.7015105800,9450.0
0.7015105800,9451.0
0.7015105800,9452.0
0.7015105800,9453.0
0.7015105800,9454.0
0.7015105800,9455.0
0.7015105800,9456.0
0.7015105800,9457.0
0.7015105800,9458.0
0.7015105800,9459.0
0.7015105800,9460.0
0.7015105800,9461.0
0.7015105800,9462.0
0.7015105800,9463.0
0.7015105800,9464.0
0.7015105800,9465.0
0.7015105800,9466.0
0.7015105800,9467.0
0.7015105800,9468.0
0.7015105800,9469.0
0.7015105800,9470.0
0.7015105800,9471.0
0.7015105800,9472.0
0.7015105800,9473.0
0.7015105800,9474.0
0.7015105800,9475.0
0.7015105800,9476.0
0.7015105800,9477.0
0.7015105800,9478.0
0.7015105800,9479.0
0.7015105800,9480.0
0.7015105800,9481.0
0.7015105800,9482.0
0.7015105800,9483.0
0.7015105800,9484.0
0.7015105800,9485.0
0.7015105800,9486.0
0.7015105800,9487.0
0.7015105800,9488.0
0.7015105800,9489.0
0.7015105800,9490.0
0.7015105800,9491.0
0.7015105800,9492.0
0.7015105800,9493.0
0.7015105800,9494.0
0.7015105800,9495.0
0.7015105800,9496.0
0.7015105800,9497.0
0.7015105800,9498.0
0.7015105800,9499.0
0.7015105800,9500.0
0.7015105800,9501.0
0.7015105800,9502.0
0.7015105800,9503.0
0.7015105800,9504.0
0.7015105800,9505.0
0.7015105800,9506.0
0.7015105800,9507.0
0.7015105800,9508.0
0.7015105800,9509.0
0.7015105800,9510.0
0.7015105800,9511.0
0.7015105800,9512.0
0.7015105800,9513.0
0.7015105800,9514.0
0.7015105800,9515.0
0.7015105800,9516.0
0.7015105800,9517.0
0.7015105800,9518.0
0.7015105800,9519.0
0.7015105800,9520.0
0.7015105800,9521.0
0.7015105800,9522.0
0.7015105800,9523.0
0.7015105800,9524.0
0.7015105800,9525.0
0.7015105800,9526.0
0.7015105800,9527.0
0.7015105800,9528.0
0.7015105800,9529.0
0.7015105800,9530.0
0.7015105800,9531.0
0.7015105800,9532.0
0.7015105800,9533.0
0.7015105800,9534.0
0.7015105800,9535.0
0.7015105800,9536.0
0.7015105800,9537.0
0.7015105800,9538.0
0.7015105800,9539.0
0.7015105800,9540.0
0.7015105800,9541.0
0.7015105800,9542.0
0.7015105800,9543.0
0.7015105800,9544.0
0.7015105800,9545.0
0.7015105800,9546.0
0.7015105800,9547.0
0.7015105800,9548.0
0.7015105800,9549.0
0.7015105800,9550.0
0.7015105800,9551.0
0.7015105800,9552.0
0.7015105800,9553.0
0.7015105800,9554.0
0.7015105800,9555.0
0.7015105800,9556.0
0.7015105800,9557.0
0.7015105800,9558.0
0.7015105800,9559.0
0.7015105800,9560.0
0.7015105800,9561.0
0.7015105800,9562.0
0.7015105800,9563.0
0.7015105800,9564.0
0.7015105800,9565.0
0.7015105800,9566.0
0.7015105800,9567.0
0.7015105800,9568.0
0.7015105800,9569.0
0.7015105800,9570.0
0.7015105800,9571.0
0.7015105800,9572.0
0.7015105800,9573.0
0.7015105800,9574.0
0.7015105800,9575.0
0.7015105800,9576.0
0.7015105800,9577.0
0.7015105800,9578.0
0.7015105800,9579.0
0.7015105800,9580.0
0.7015105800,9581.0
0.7015105800,9582.0
0.7015105800,9583.0
0.7015105800,9584.0
0.7015105800,9585.0
0.7015105800,9586.0
0.7015105800,9587.0
0.7015105800,9588.0
0.7015105800,9589.0
0.7015105800,9590.0
0.7015105800,9591.0
0.7015105800,9592.0
0.7015105800,9593.0
0.7015105800,9594.0
0.7015105800,9595.0
0.7015105800,9596.0
0.7015105800,9597.0
0.7015105800,9598.0
0.7015105800,9599.0
0.7015105800,9600.0
0.7015105800,9601.0
0.7015105800,9602.0
0.7015105800,9603.0
0.7015105800,9604.0
0.7015105800,9605.0
0.7015105800,9606.0
0.7015105800,9607.0
0.7015105800,9608.0
0.7015105800,9609.0
0.7015105800,9610.0
0.7015105800,9611.0
0.7015105800,9612.0
0.7015105800,9613.0
0.7015105800,9614.0
0.7015105800,9615.0
0.7015105800,9616.0
0.7015105800,9617.0
0.7015105800,9618.0
0.7015105800,9619.0
0.7015105800,9620.0
0.7015105800,9621.0
0.7015105800,9622.0
0.7015105800,9623.0
0.7015105800,9624.0
0.7015105800,9625.0
0.7015105800,9626.0
0.7015105800,9627.0
0.7015105800,9628.0
0.7015105800,9629.0
0.7015105800,9630.0
0.7015105800,9631.0
0.7015105800,9632.0
0.7015105800,9633.0
0.7015105800,9634.0
0.7015105800,9635.0
0.7015105800,9636.0
0.7015105800,9637.0
0.7015105800,9638.0
0.7015105800,9639.0
0.7015105800,9640.0
0.7015105800,9641.0
0.7015105800,9642.0
0.7015105800,9643.0
0.7015105800,9644.0
0.7015105800,9645.0
0.7015105800,9646.0
0.7015105800,9647.0
0.7015105800,9648.0
0.7015105800,9649.0
0.7015105800,9650.0
0.7015105800,9651.0
0.7015105800,9652.0
0.7015105800,9653.0
0.7015105800,9654.0
0.7015105800,9655.0
0.7015105800,9656.0
0.7015105800,9657.0
0.7015105800,9658.0
0.7015105800,9659.0
0.7015105800,9660.0
0.7015105800,9661.0
0.7015105800,9662.0
0.7015105800,9663.0
0.7015105800,9664.0
0.7015105800,9665.0
0.7015105800,9666.0
0.7015105800,9667.0
0.7015105800,9668.0
0.7015105800,9669.0
0.7015105800,9670.0
0.7015105800,9671.0
0.7015105800,9672.0
0.7015105800,9673.0
0.7015105800,9674.0
0.7015105800,9675.0
0.7015105800,9676.0
0.7015105800,9677.0
0.7015105800,9678.0
0.7015105800,9679.0
0.7015105800,9680.0
0.7015105800,9681.0
0.7015105800,9682.0
0.7015105800,9683.0
0.7015105800,9684.0
0.7015105800,9685.0
0.7015105800,9686.0
0.7015105800,9687.0
0.7015105800,9688.0
0.7015105800,9689.0
0.7015105800,9690.0
0.7015105800,9691.0
0.7015105800,9692.0
0.7015105800,9693.0
0.7015105800,9694.0
0.7015105800,9695.0
0.7015105800,9696.0
0.7015105800,9697.0
0.7015105800,9698.0
0.7015105800,9699.0
0.7015105800,9700.0
0.7015105800,9701.0
0.7015105800,9702.0
0.7015105800,9703.0
0.7015105800,9704.0
0.7015105800,9705.0
0.7015105800,9706.0
0.7015105800,9707.0
0.7015105800,9708.0
0.7015105800,9709.0
0.7015105800,9710.0
0.7015105800,9711.0
0.7015105800,9712.0
0.7015105800,9713.0
0.7015105800,9714.0
0.7015105800,9715.0
0.7015105800,9716.0
0.7015105800,9717.0
0.7015105800,9718.0
0.7015105800,9719.0
0.7015105800,9720.0
0.7015105800,9721.0
0.7015105800,9722.0
0.7015105800,9723.0
0.7015105800,9724.0
0.7015105800,9725.0
0.7015105800,9726.0
0.7015105800,9727.0
0.7015105800,9728.0
0.7015105800,9729.0
0.7015105800,9730.0
0.7015105800,9731.0
0.7015105800,9732.0
0.7015105800,9733.0
0.7015105800,9734.0
0.7015105800,9735.0
0.7015105800,9736.0
0.7015105800,9737.0
0.7015105800,9738.0
0.7015105800,9739.0
0.7015105800,9740.0
0.7015105800,9741.0
0.7015105800,9742.0
0.7015105800,9743.0
0.7015105800,9744.0
0.7015105800,9745.0
0.7015105800,9746.0
0.7015105800,9747.0
0.7015105800,9748.0
0.7015105800,9749.0
0.7015105800,9750.0
0.7015105800,9751.0
0.7015105800,9752.0
0.7015105800,9753.0
0.7015105800,9754.0
0.7015105800,9755.0
0.7015105800,9756.0
0.7015105800,9757.0
0.7015105800,9758.0
0.7015105800,9759.0
0.7015105800,9760.0
0.7015105800,9761.0
0.7015105800,9762.0
0.7015105800,9763.0
0.7015105800,9764.0
0.7015105800,9765.0
0.7015105800,9766.0
0.7015105800,9767.0
0.7015105800,9768.0
0.7015105800,9769.0
0.7015105800,9770.0
0.7015105800,9771.0
0.7015105800,9772.0
0.7015105800,9773.0
0.7015105800,9774.0
0.7015105800,9775.0
0.7015105800,9776.0
0.7015105800,9777.0
0.7015105800,9778.0
0.7015105800,9779.0
0.7015105800,9780.0
0.7015105800,9781.0
0.7015105800,9782.0
0.7015105800,9783.0
0.7015105800,9784.0
0.7015105800,9785.0
0.7015105800,9786.0
0.7015105800,9787.0
0.7015105800,9788.0
0.7015105800,9789.0
0.7015105800,9790.0
0.7015105800,9791.0
0.7015105800,9792.0
0.7015105800,9793.0
0.7015105800,9794.0
0.7015105800,9795.0
0.7015105800,9796.0
0.7015105800,9797.0
0.7015105800,9798.0
0.7015105800,9799.0
0.7015105800,9800.0
0.7015105800,9801.0
0.7015105800,9802.0
0.7015105800,9803.0
0.7015105800,9804.0
0.7015105800,9805.0
0.7015105800,9806.0
0.7015105800,9807.0
0.7015105800,9808.0
0.7015105800,9809.0
0.7015105800,9810.0
0.7015105800,9811.0
0.7015105800,9812.0
0.7015105800,9813.0
0.7015105800,9814.0
0.7015105800,9815.0
0.7015105800,9816.0
0.7015105800,9817.0
0.7015105800,9818.0
0.7015105800,9819.0
0.7015105800,9820.0
0.7015105800,9821.0
0.7015105800,9822.0
0.7015105800,9823.0
0.7015105800,9824.0
0.7015105800,9825.0
0.7015105800,9826.0
0.7015105800,9827.0
0.7015105800,9828.0
0.7015105800,9829.0
0.7015105800,9830.0
0.7015105800,9831.0
0.7015105800,9832.0
0.7015105800,9833.0
0.7015105800,9834.0
0.7015105800,9835.0
0.7015105800,9836.0
0.7015105800,9837.0
0.7015105800,9838.0
0.7015105800,9839.0
0.7015105800,9840.0
0.7015105800,9841.0
0.7015105800,9842.0
0.7015105800,9843.0
0.7015105800,9844.0
0.7015105800,9845.0
0.7015105800,9846.0
0.7015105800,9847.0
0.7015105800,9848.0
0.7015105800,9849.0
0.7015105800,9850.0
0.7015105800,9851.0
0.7015105800,9852.0
0.7015105800,9853.0
0.7015105800,9854.0
0.7015105800,9855.0
0.7015105800,9856.0
0.7015105800,9857.0
0.7015105800,9858.0
0.7015105800,9859.0
0.7015105800,9860.0
0.7015105800,9861.0
0.7015105800,9862.0
0.7015105800,9863.0
0.7015105800,9864.0
0.7015105800,9865.0
0.7015105800,9866.0
0.7015105800,9867.0
0.7015105800,9868.0
0.7015105800,9869.0
0.7015105800,9870.0
0.7015105800,9871.0
0.7015105800,9872.0
0.7015105800,9873.0
0.7015105800,9874.0
0.7015105800,9875.0
0.7015105800,9876.0
0.7015105800,9877.0
0.7015105800,9878.0
0.7015105800,9879.0
0.7015105800,9880.0
0.7015105800,9881.0
0.7015105800,9882.0
0.7015105800,9883.0
0.7015105800,9884.0
0.7015105800,9885.0
0.7015105800,9886.0
0.7015105800,9887.0
0.7015105800,9888.0
0.7015105800,9889.0
0.7015105800,9890.0
0.7015105800,9891.0
0.7015105800,9892.0
0.7015105800,9893.0
0.7015105800,9894.0
0.7015105800,9895.0
0.7015105800,9896.0
0.7015105800,9897.0
0.7015105800,9898.0
0.7015105800,9899.0
0.7015105800,9900.0
0.7015105800,9901.0
0.7015105800,9902.0
0.7015105800,9903.0
0.7015105800,9904.0
0.7015105800,9905.0
0.7015105800,9906.0
0.7015105800,9907.0
0.7015105800,9908.0
0.7015105800,9909.0
0.7015105800,9910.0
0.7015105800,9911.0
0.7015105800,9912.0
0.7015105800,9913.0
0.7015105800,9914.0
0.7015105800,9915.0
0.7015105800,9916.0
0.7015105800,9917.0
0.7015105800,9918.0
0.7015105800,9919.0
0.7015105800,9920.0
0.7015105800,9921.0
0.7015105800,9922.0
0.7015105800,9923.0
0.7015105800,9924.0
0.7015105800,9925.0
0.7015105800,9926.0
0.7015105800,9927.0
0.7015105800,9928.0
0.7015105800,9929.0
0.7015105800,9930.0
0.7015105800,9931.0
0.7015105800,9932.0
0.7015105800,9933.0
0.7015105800,9934.0
0.7015105800,9935.0
0.7015105800,9936.0
0.7015105800,9937.0
0.7015105800,9938.0
0.7015105800,9939.0
0.7015105800,9940.0
0.7015105800,9941.0
0.7015105800,9942.0
0.7015105800,9943.0
0.7015105800,9944.0
0.7015105800,9945.0
0.7015105800,9946.0
0.7015105800,9947.0
0.7015105800,9948.0
0.7015105800,9949.0
0.7015105800,9950.0
0.7015105800,9951.0
0.7015105800,9952.0
0.7015105800,9953.0
0.7015105800,9954.0
0.7015105800,9955.0
0.7015105800,9956.0
0.7015105800,9957.0
0.7015105800,9958.0
0.7015105800,9959.0
0.7015105800,9960.0
0.7015105800,9961.0
0.7015105800,9962.0
0.7015105800,9963.0
0.7015105800,9964.0
0.7015105800,9965.0
0.7015105800,9966.0
0.7015105800,9967.0
0.7015105800,9968.0
0.7015105800,9969.0
0.7015105800,9970.0
0.7015105800,9971.0
0.7015105800,9972.0
0.7015105800,9973.0
0.7015105800,9974.0
0.7015105800,9975.0
0.7015105800,9976.0
0.7015105800,9977.0
0.7015105800,9978.0
0.7015105800,9979.0
0.7015105800,9980.0
0.7015105800,9981.0
0.7015105800,9982.0
0.7015105800,9983.0
0.7015105800,9984.0
0.7015105800,9985.0
0.7015105800,9986.0
0.7015105800,9987.0
0.7015105800,9988.0
0.7015105800,9989.0
0.7015105800,9990.0
0.7015105800,9991.0
0.7015105800,9992.0
0.7015105800,9993.0
0.7015105800,9994.0
0.7015105800,9995.0
0.7015105800,9996.0
0.7015105800,9997.0
0.7015105800,9998.0
0.7015105800,9999.0
0.7015105800,10000.0
0.7015105800,10001.0
0.7015105800,10002.0
0.7015105800,10003.0
0.7015105800,10004.0
0.7015105800,10005.0
0.7015105800,10006.0
0.7015105800,10007.0
0.7015105800,10008.0
0.7015105800,10009.0
0.7015105800,10010.0
0.7015105800,10011.0
0.7015105800,10012.0
0.7015105800,10013.0
0.7015105800,10014.0
0.7015105800,10015.0
0.7015105800,10016.0
0.7015105800,10017.0
0.7015105800,10018.0
0.7015105800,10019.0
0.7015105800,10020.0
0.7015105800,10021.0
0.7015105800,10022.0
0.7015105800,10023.0
0.7015105800,10024.0
0.7015105800,10025.0
0.7015105800,10026.0
0.7015105800,10027.0
0.7015105800,10028.0
0.7015105800,10029.0
0.7015105800,10030.0
0.7015105800,10031.0
0.7015105800,10032.0
0.7015105800,10033.0
0.7015105800,10034.0
0.7015105800,10035.0
0.7015105800,10036.0
0.7015105800,10037.0
0.7015105800,10038.0
0.7015105800,10039.0
0.7015105800,10040.0
0.7015105800,10041.0
0.7015105800,10042.0
0.7015105800,10043.0
0.7015105800,10044.0
0.7015105800,10045.0
0.7015105800,10046.0
0.7015105800,10047.0
0.7015105800,10048.0
0.7015105800,10049.0
0.7015105800,10050.0
0.7015105800,10051.0
0.7015105800,10052.0
0.7015105800,10053.0
0.7015105800,10054.0
0.7015105800,10055.0
0.7015105800,10056.0
0.7015105800,10057.0
0.7015105800,10058.0
0.7015105800,10059.0
0.7015105800,10060.0
0.7015105800,10061.0
0.7015105800,10062.0
0.7015105800,10063.0
0.7015105800,10064.0
0.7015105800,10065.0
0.7015105800,10066.0
0.7015105800,10067.0
0.7015105800,10068.0
0.7015105800,10069.0
0.7015105800,10070.0
0.7015105800,10071.0
0.7015105800,10072.0
0.7015105800,10073.0
0.7015105800,10074.0
0.7015105800,10075.0
0.7015105800,10076.0
0.7015105800,10077.0
0.7015105800,10078.0
0.7015105800,10079.0
0.7015105800,10080.0
0.7015105800,10081.0
0.7015105800,10082.0
0.7015105800,10083.0
0.7015105800,10084.0
0.7015105800,10085.0
0.7015105800,10086.0
0.7015105800,10087.0
0.7015105800,10088.0
0.7015105800,10089.0
0.7015105800,10090.0
0.7015105800,10091.0
0.7015105800,10092.0
0.7015105800,10093.0
0.7015105800,10094.0
0.7015105800,10095.0
0.7015105800,10096.0
0.7015105800,10097.0
0.7015105800,10098.0
0.7015105800,10099.0
0.7015105800,10100.0
0.7015105800,10101.0
0.7015105800,10102.0
0.7015105800,10103.0
0.7015105800,10104.0
0.7015105800,10105.0
0.7015105800,10106.0
0.7015105800,10107.0
0.7015105800,10108.0
0.7015105800,10109.0
0.7015105800,10110.0
0.7015105800,10111.0
0.7015105800,10112.0
0.7015105800,10113.0
0.7015105800,10114.0
0.7015105800,10115.0
0.7015105800,10116.0
0.7015105800,10117.0
0.7015105800,10118.0
0.7015105800,10119.0
0.7015105800,10120.0
0.7015105800,10121.0
0.7015105800,10122.0
0.7015105800,10123.0
0.7015105800,10124.0
0.7015105800,10125.0
0.7015105800,10126.0
0.7015105800,10127.0
0.7015105800,10128.0
0.7015105800,10129.0
0.7015105800,10130.0
0.7015105800,10131.0
0.7015105800,10132.0
0.7015105800,10133.0
0.7015105800,10134.0
0.7015105800,10135.0
0.7015105800,10136.0
0.7015105800,10137.0
0.7015105800,10138.0
0.7015105800,10139.0
0.7015105800,10140.0
0.7015105800,10141.0
0.7015105800,10142.0
0.7015105800,10143.0
0.7015105800,10144.0
0.7015105800,10145.0
0.7015105800,10146.0
0.7015105800,10147.0
0.7015105800,10148.0
0.7015105800,10149.0
0.7015105800,10150.0
0.7015105800,10151.0
0.7015105800,10152.0
0.7015105800,10153.0
0.7015105800,10154.0
0.7015105800,10155.0
0.7015105800,10156.0
0.7015105800,10157.0
0.7015105800,10158.0
0.7015105800,10159.0
0.7015105800,10160.0
0.7015105800,10161.0
0.7015105800,10162.0
0.7015105800,10163.0
0.7015105800,10164.0
0.7015105800,10165.0
0.7015105800,10166.0
0.7015105800,10167.0
0.7015105800,10168.0
0.7015105800,10169.0
0.7015105800,10170.0
0.7015105800,10171.0
0.7015105800,10172.0
0.7015105800,10173.0
0.7015105800,10174.0
0.7015105800,10175.0
0.7015105800,10176.0
0.7015105800,10177.0
0.7015105800,10178.0
0.7015105800,10179.0
0.7015105800,10180.0
0.7015105800,10181.0
0.7015105800,10182.0
0.7015105800,10183.0
0.7015105800,10184.0
0.7015105800,10185.0
0.7015105800,10186.0
0.7015105800,10187.0
0.7015105800,10188.0
0.7015105800,10189.0
0.7015105800,10190.0
0.7015105800,10191.0
0.7015105800,10192.0
0.7015105800,10193.0
0.7015105800,10194.0
0.7015105800,10195.0
0.7015105800,10196.0
0.7015105800,10197.0
0.7015105800,10198.0
0.7015105800,10199.0
0.7015105800,10200.0
0.7015105800,10201.0
0.7015105800,10202.0
0.7015105800,10203.0
0.7015105800,10204.0
0.7015105800,10205.0
0.7015105800,10206.0
0.7015105800,10207.0
0.7015105800,10208.0
0.7015105800,10209.0
0.7015105800,10210.0
0.7015105800,10211.0
0.7015105800,10212.0
0.7015105800,10213.0
0.7015105800,10214.0
0.7015105800,10215.0
0.7015105800,10216.0
0.7015105800,10217.0
0.7015105800,10218.0
0.7015105800,10219.0
0.7015105800,10220.0
0.7015105800,10221.0
0.7015105800,10222.0
0.7015105800,10223.0
0.7015105800,10224.0
0.7015105800,10225.0
0.7015105800,10226.0
0.7015105800,10227.0
0.7015105800,10228.0
0.7015105800,10229.0
0.7015105800,10230.0
0.7015105800,10231.0
0.7015105800,10232.0
0.7015105800,10233.0
0.7015105800,10234.0
0.7015105800,10235.0
0.7015105800,10236.0
0.7015105800,10237.0
0.7015105800,10238.0
0.7015105800,10239.0
0.7015105800,10240.0
0.7015105800,10241.0
0.7015105800,10242.0
0.7015105800,10243.0
0.7015105800,10244.0
0.7015105800,10245.0
0.7015105800,10246.0
0.7015105800,10247.0
0.7015105800,10248.0
0.7015105800,10249.0
0.7015105800,10250.0
0.7015105800,10251.0
0.7015105800,10252.0
0.7015105800,10253.0
0.7015105800,10254.0
0.7015105800,10255.0
0.7015105800,10256.0
0.7015105800,10257.0
0.7015105800,10258.0
0.7015105800,10259.0
0.7015105800,10260.0
0.7015105800,10261.0
0.7015105800,10262.0
0.7015105800,10263.0
0.7015105800,10264.0
0.7015105800,10265.0
0.7015105800,10266.0
0.7015105800,10267.0
0.7015105800,10268.0
0.7015105800,10269.0
0.7015105800,10270.0
0.7015105800,10271.0
0.7015105800,10272.0
0.7015105800,10273.0
0.7015105800,10274.0
0.7015105800,10275.0
0.7015105800,10276.0
0.7015105800,10277.0
0.7015105800,10278.0
0.7015105800,10279.0
0.7015105800,10280.0
0.7015105800,10281.0
0.7015105800,10282.0
0.7015105800,10283.0
0.7015105800,10284.0
0.7015105800,10285.0
0.7015105800,10286.0
0.7015105800,10287.0
0.7015105800,10288.0
0.7015105800,10289.0
0.7015105800,10290.0
0.7015105800,10291.0
0.7015105800,10292.0
0.7015105800,10293.0
0.7015105800,10294.0
0.7015105800,10295.0
0.7015105800,10296.0
0.7015105800,10297.0
0.7015105800,10298.0
0.7015105800,10299.0
0.7015105800,10300.0
0.7015105800,10301.0
0.7015105800,10302.0
0.7015105800,10303.0
0.7015105800,10304.0
0.7015105800,10305.0
0.7015105800,10306.0
0.7015105800,10307.0
0.7015105800,10308.0
0.7015105800,10309.0
0.7015105800,10310.0
0.7015105800,10311.0
0.7015105800,10312.0
0.7015105800,10313.0
0.7015105800,10314.0
0.7015105800,10315.0
0.7015105800,10316.0
0.7015105800,10317.0
0.7015105800,10318.0
0.7015105800,10319.0
0.7015105800,10320.0
0.7015105800,10321.0
0.7015105800,10322.0
0.7015105800,10323.0
0.7015105800,10324.0
0.7015105800,10325.0
0.7015105800,10326.0
0.7015105800,10327.0
0.7015105800,10328.0
0.7015105800,10329.0
0.7015105800,10330.0
0.7015105800,10331.0
0.7015105800,10332.0
0.7015105800,10333.0
0.7015105800,10334.0
0.7015105800,10335.0
0.7015105800,10336.0
0.7015105800,10337.0
0.7015105800,10338.0
0.7015105800,10339.0
0.7015105800,10340.0
0.7015105800,10341.0
0.7015105800,10342.0
0.7015105800,10343.0
0.7015105800,10344.0
0.7015105800,10345.0
0.7015105800,10346.0
0.7015105800,10347.0
0.7015105800,10348.0
0.7015105800,10349.0
0.7015105800,10350.0
0.7015105800,10351.0
0.7015105800,10352.0
0.7015105800,10353.0
0.7015105800,10354.0
0.7015105800,10355.0
0.7015105800,10356.0
0.7015105800,10357.0
0.7015105800,10358.0
0.7015105800,10359.0
0.7015105800,10360.0
0.7015105800,10361.0
0.7015105800,10362.0
0.7015105800,10363.0
0.7015105800,10364.0
0.7015105800,10365.0
0.7015105800,10366.0
0.7015105800,10367.0
0.7015105800,10368.0
0.7015105800,10369.0
0.7015105800,10370.0
0.7015105800,10371.0
0.7015105800,10372.0
0.7015105800,10373.0
0.7015105800,10374.0
0.7015105800,10375.0
0.7015105800,10376.0
0.7015105800,10377.0
0.7015105800,10378.0
0.7015105800,10379.0
0.7015105800,10380.0
0.7015105800,10381.0
0.7015105800,10382.0
0.7015105800,10383.0
0.7015105800,10384.0
0.7015105800,10385.0
0.7015105800,10386.0
0.7015105800,10387.0
0.7015105800,10388.0
0.7015105800,10389.0
0.7015105800,10390.0
0.7015105800,10391.0
0.7015105800,10392.0
0.7015105800,10393.0
0.7015105800,10394.0
0.7015105800,10395.0
0.7015105800,10396.0
0.7015105800,10397.0
0.7015105800,10398.0
0.7015105800,10399.0
0.7015105800,10400.0
0.7015105800,10401.0
0.7015105800,10402.0
0.7015105800,10403.0
0.7015105800,10404.0
0.7015105800,10405.0
0.7015105800,10406.0
0.7015105800,10407.0
0.7015105800,10408.0
0.7015105800,10409.0
0.7015105800,10410.0
0.7015105800,10411.0
0.7015105800,10412.0
0.7015105800,10413.0
0.7015105800,10414.0
0.7015105800,10415.0
0.7015105800,10416.0
0.7015105800,10417.0
0.7015105800,10418.0
0.7015105800,10419.0
0.7015105800,10420.0
0.7015105800,10421.0
0.7015105800,10422.0
0.7015105800,10423.0
0.7015105800,10424.0
0.7015105800,10425.0
0.7015105800,10426.0
0.7015105800,10427.0
0.7015105800,10428.0
0.7015105800,10429.0
0.7015105800,10430.0
0.7015105800,10431.0
0.7015105800,10432.0
0.7015105800,10433.0
0.7015105800,10434.0
0.7015105800,10435.0
0.7015105800,10436.0
0.7015105800,10437.0
0.7015105800,10438.0
0.7015105800,10439.0
0.7015105800,10440.0
0.7015105800,10441.0
0.7015105800,10442.0
0.7015105800,10443.0
0.7015105800,10444.0
0.7015105800,10445.0
0.7015105800,10446.0
0.7015105800,10447.0
0.7015105800,10448.0
0.7015105800,10449.0
0.7015105800,10450.0
0.7015105800,10451.0
0.7015105800,10452.0
0.7015105800,10453.0
0.7015105800,10454.0
0.7015105800,10455.0
0.7015105800,10456.0
0.7015105800,10457.0
0.7015105800,10458.0
0.7015105800,10459.0
0.7015105800,10460.0
0.7015105800,10461.0
0.7015105800,10462.0
0.7015105800,10463.0
0.7015105800,10464.0
0.7015105800,10465.0
0.7015105800,10466.0
0.7015105800,10467.0
0.7015105800,10468.0
0.7015105800,10469.0
0.7015105800,10470.0
0.7015105800,10471.0
0.7015105800,10472.0
0.7015105800,10473.0
0.7015105800,10474.0
0.7015105800,10475.0
0.7015105800,10476.0
0.7015105800,10477.0
0.7015105800,10478.0
0.7015105800,10479.0
0.7015105800,10480.0
0.7015105800,10481.0
0.7015105800,10482.0
0.7015105800,10483.0
0.7015105800,10484.0
0.7015105800,10485.0
0.7015105800,10486.0
0.7015105800,10487.0
0.7015105800,10488.0
0.7015105800,10489.0
0.7015105800,10490.0
0.7015105800,10491.0
0.7015105800,10492.0
0.7015105800,10493.0
0.7015105800,10494.0
0.7015105800,10495.0
0.7015105800,10496.0
0.7015105800,10497.0
0.7015105800,10498.0
0.7015105800,10499.0
0.7015105800,10500.0
0.7015105800,10501.0
0.7015105800,10502.0
0.7015105800,10503.0
0.7015105800,10504.0
0.7015105800,10505.0
