0.4434115200,27462.0
0.4434115200,27463.0
0.4434115200,27464.0
0.4434115200,27465.0
0.4434115200,27466.0
0.4434115200,27467.0
0.4434115200,27468.0
0.4434115200,27469.0
0.4434115200,27470.0
0.4434115200,27471.0
0.4434115200,27472.0
0.4434115200,27473.0
0.4434115200,27474.0
0.4434115200,27475.0
0.4434115200,27476.0
0.4434115200,27477.0
0.4434115200,27478.0
0.4434115200,27479.0
0.4434115200,27480.0
0.4434115200,27481.0
0.4434115200,27482.0
0.4434115200,27483.0
0.4434115200,27484.0
0.4434115200,27485.0
0.4434115200,27486.0
0.4434115200,27487.0
0.4434115200,27488.0
0.4434115200,27489.0
0.4434115200,27490.0
0.4434115200,27491.0
0.4434115200,27492.0
0.4434115200,27493.0
0.4434115200,27494.0
0.4434115200,27495.0
0.4434115200,27496.0
0.4434115200,27497.0
0.4434115200,27498.0
0.4434115200,27499.0
0.4434115200,27500.0
0.4434115200,27501.0
0.4434115200,27502.0
0.4434115200,27503.0
0.4434115200,27504.0
0.4434115200,27505.0
0.4434115200,27506.0
0.4434115200,27507.0
0.4434115200,27508.0
0.4434115200,27509.0
0.4434115200,27510.0
0.4434115200,27511.0
0.4434115200,27512.0
0.4434115200,27513.0
0.4434115200,27514.0
0.4434115200,27515.0
0.4434115200,27516.0
0.4434115200,27517.0
0.4434115200,27518.0
0.4434115200,27519.0
0.4434115200,27520.0
0.4434115200,27521.0
0.4434115200,27522.0
0.4434115200,27523.0
0.4434115200,27524.0
0.4434115200,27525.0
0.4434115200,27526.0
0.4434115200,27527.0
0.4434115200,27528.0
0.4434115200,27529.0
0.4434115200,27530.0
0.4434115200,27531.0
0.4434115200,27532.0
0.4434115200,27533.0
0.4434115200,27534.0
0.4434115200,27535.0
0.4434115200,27536.0
0.4434115200,27537.0
0.4434115200,27538.0
0.4434115200,27539.0
0.4434115200,27540.0
0.4434115200,27541.0
0.4434115200,27542.0
0.4434115200,27543.0
0.4434115200,27544.0
0.4434115200,27545.0
0.4434115200,27546.0
0.4434115200,27547.0
0.4434115200,27548.0
0.4434115200,27549.0
0.4434115200,27550.0
0.4434115200,27551.0
0.4434115200,27552.0
0.4434115200,27553.0
0.4434115200,27554.0
0.4434115200,27555.0
0.4434115200,27556.0
0.4434115200,27557.0
0.4434115200,27558.0
0.4434115200,27559.0
0.4434115200,27560.0
0.4434115200,27561.0
0.4434115200,27562.0
0.4434115200,27563.0
0.4434115200,27564.0
0.4434115200,27565.0
0.4434115200,27566.0
0.4434115200,27567.0
0.4434115200,27568.0
0.4434115200,27569.0
0.4434115200,27570.0
0.4434115200,27571.0
0.4434115200,27572.0
0.4434115200,27573.0
0.4434115200,27574.0
0.4434115200,27575.0
0.4434115200,27576.0
0.4434115200,27577.0
0.4434115200,27578.0
0.4434115200,27579.0
0.4434115200,27580.0
0.4434115200,27581.0
0.4434115200,27582.0
0.4434115200,27583.0
0.4434115200,27584.0
0.4434115200,27585.0
0.4434115200,27586.0
0.4434115200,27587.0
0.4434115200,27588.0
0.4434115200,27589.0
0.4434115200,27590.0
0.4434115200,27591.0
0.4434115200,27592.0
0.4434115200,27593.0
0.4434115200,27594.0
0.4434115200,27595.0
0.4434115200,27596.0
0.4434115200,27597.0
0.4434115200,27598.0
0.4434115200,27599.0
0.4434115200,27600.0
0.4434115200,27601.0
0.4434115200,27602.0
0.4434115200,27603.0
0.4434115200,27604.0
0.4434115200,27605.0
0.4434115200,27606.0
0.4434115200,27607.0
0.4434115200,27608.0
0.4434115200,27609.0
0.4434115200,27610.0
0.4434115200,27611.0
0.4434115200,27612.0
0.4434115200,27613.0
0.4434115200,27614.0
0.4434115200,27615.0
0.4434115200,27616.0
0.4434115200,27617.0
0.4434115200,27618.0
0.4434115200,27619.0
0.4434115200,27620.0
0.4434115200,27621.0
0.4434115200,27622.0
0.4434115200,27623.0
0.4434115200,27624.0
0.4434115200,27625.0
0.4434115200,27626.0
0.4434115200,27627.0
0.4434115200,27628.0
0.4434115200,27629.0
0.4434115200,27630.0
0.4434115200,27631.0
0.4434115200,27632.0
0.4434115200,27633.0
0.4434115200,27634.0
0.4434115200,27635.0
0.4434115200,27636.0
0.4434115200,27637.0
0.4434115200,27638.0
0.4434115200,27639.0
0.4434115200,27640.0
0.4434115200,27641.0
0.4434115200,27642.0
0.4434115200,27643.0
0.4434115200,27644.0
0.4434115200,27645.0
0.4434115200,27646.0
0.4434115200,27647.0
0.4434115200,27648.0
0.4434115200,27649.0
0.4434115200,27650.0
0.4434115200,27651.0
0.4434115200,27652.0
0.4434115200,27653.0
0.4434115200,27654.0
0.4434115200,27655.0
0.4434115200,27656.0
0.4434115200,27657.0
0.4434115200,27658.0
0.4434115200,27659.0
0.4434115200,27660.0
0.4434115200,27661.0
0.4434115200,27662.0
0.4434115200,27663.0
0.4434115200,27664.0
0.4434115200,27665.0
0.4434115200,27666.0
0.4434115200,27667.0
0.4434115200,27668.0
0.4434115200,27669.0
0.4434115200,27670.0
0.4434115200,27671.0
0.4434115200,27672.0
0.4434115200,27673.0
0.4434115200,27674.0
0.4434115200,27675.0
0.4434115200,27676.0
0.4434115200,27677.0
0.4434115200,27678.0
0.4434115200,27679.0
0.4434115200,27680.0
0.4434115200,27681.0
0.4434115200,27682.0
0.4434115200,27683.0
0.4434115200,27684.0
0.4434115200,27685.0
0.4434115200,27686.0
0.4434115200,27687.0
0.4434115200,27688.0
0.4434115200,27689.0
0.4434115200,27690.0
0.4434115200,27691.0
0.4434115200,27692.0
0.4434115200,27693.0
0.4434115200,27694.0
0.4434115200,27695.0
0.4434115200,27696.0
0.4434115200,27697.0
0.4434115200,27698.0
0.4434115200,27699.0
0.4434115200,27700.0
0.4434115200,27701.0
0.4434115200,27702.0
0.4434115200,27703.0
0.4434115200,27704.0
0.4434115200,27705.0
0.4434115200,27706.0
0.4434115200,27707.0
0.4434115200,27708.0
0.4434115200,27709.0
0.4434115200,27710.0
0.4434115200,27711.0
0.4434115200,27712.0
0.4434115200,27713.0
0.4434115200,27714.0
0.4434115200,27715.0
0.4434115200,27716.0
0.4434115200,27717.0
0.4434115200,27718.0
0.4434115200,27719.0
0.4434115200,27720.0
0.4434115200,27721.0
0.4434115200,27722.0
0.4434115200,27723.0
0.4434115200,27724.0
0.4434115200,27725.0
0.4434115200,27726.0
0.4434115200,27727.0
0.4434115200,27728.0
0.4434115200,27729.0
0.4434115200,27730.0
0.4434115200,27731.0
0.4434115200,27732.0
0.4434115200,27733.0
0.4434115200,27734.0
0.4434115200,27735.0
0.4434115200,27736.0
0.4434115200,27737.0
0.4434115200,27738.0
0.4434115200,27739.0
0.4434115200,27740.0
0.4434115200,27741.0
0.4434115200,27742.0
0.4434115200,27743.0
0.4434115200,27744.0
0.4434115200,27745.0
0.4434115200,27746.0
0.4434115200,27747.0
0.4434115200,27748.0
0.4434115200,27749.0
0.4434115200,27750.0
0.4434115200,27751.0
0.4434115200,27752.0
0.4434115200,27753.0
0.4434115200,27754.0
0.4434115200,27755.0
0.4434115200,27756.0
0.4434115200,27757.0
0.4434115200,27758.0
0.4434115200,27759.0
0.4434115200,27760.0
0.4434115200,27761.0
0.4434115200,27762.0
0.4434115200,27763.0
0.4434115200,27764.0
0.4434115200,27765.0
0.4434115200,27766.0
0.4434115200,27767.0
0.4434115200,27768.0
0.4434115200,27769.0
0.4434115200,27770.0
0.4434115200,27771.0
0.4434115200,27772.0
0.4434115200,27773.0
0.4434115200,27774.0
0.4434115200,27775.0
0.4434115200,27776.0
0.4434115200,27777.0
0.4434115200,27778.0
0.4434115200,27779.0
0.4434115200,27780.0
0.4434115200,27781.0
0.4434115200,27782.0
0.4434115200,27783.0
0.4434115200,27784.0
0.4434115200,27785.0
0.4434115200,27786.0
0.4434115200,27787.0
0.4434115200,27788.0
0.4434115200,27789.0
0.4434115200,27790.0
0.4434115200,27791.0
0.4434115200,27792.0
0.4434115200,27793.0
0.4434115200,27794.0
0.4434115200,27795.0
0.4434115200,27796.0
0.4434115200,27797.0
0.4434115200,27798.0
0.4434115200,27799.0
0.4434115200,27800.0
0.4434115200,27801.0
0.4434115200,27802.0
0.4434115200,27803.0
0.4434115200,27804.0
0.4434115200,27805.0
0.4434115200,27806.0
0.4434115200,27807.0
0.4434115200,27808.0
0.4434115200,27809.0
0.4434115200,27810.0
0.4434115200,27811.0
0.4434115200,27812.0
0.4434115200,27813.0
0.4434115200,27814.0
0.4434115200,27815.0
0.4434115200,27816.0
0.4434115200,27817.0
0.4434115200,27818.0
0.4434115200,27819.0
0.4434115200,27820.0
0.4434115200,27821.0
0.4434115200,27822.0
0.4434115200,27823.0
0.4434115200,27824.0
0.4434115200,27825.0
0.4434115200,27826.0
0.4434115200,27827.0
0.4434115200,27828.0
0.4434115200,27829.0
0.4434115200,27830.0
0.4434115200,27831.0
0.4434115200,27832.0
0.4434115200,27833.0
0.4434115200,27834.0
0.4434115200,27835.0
0.4434115200,27836.0
0.4434115200,27837.0
0.4434115200,27838.0
0.4434115200,27839.0
0.4434115200,27840.0
0.4434115200,27841.0
0.4434115200,27842.0
0.4434115200,27843.0
0.4434115200,27844.0
0.4434115200,27845.0
0.4434115200,27846.0
0.4434115200,27847.0
0.4434115200,27848.0
0.4434115200,27849.0
0.4434115200,27850.0
0.4434115200,27851.0
0.4434115200,27852.0
0.4434115200,27853.0
0.4434115200,27854.0
0.4434115200,27855.0
0.4434115200,27856.0
0.4434115200,27857.0
0.4434115200,27858.0
0.4434115200,27859.0
0.4434115200,27860.0
0.4434115200,27861.0
0.4434115200,27862.0
0.4434115200,27863.0
0.4434115200,27864.0
0.4434115200,27865.0
0.4434115200,27866.0
0.4434115200,27867.0
0.4434115200,27868.0
0.4434115200,27869.0
0.4434115200,27870.0
0.4434115200,27871.0
0.4434115200,27872.0
0.4434115200,27873.0
0.4434115200,27874.0
0.4434115200,27875.0
0.4434115200,27876.0
0.4434115200,27877.0
0.4434115200,27878.0
0.4434115200,27879.0
0.4434115200,27880.0
0.4434115200,27881.0
0.4434115200,27882.0
0.4434115200,27883.0
0.4434115200,27884.0
0.4434115200,27885.0
0.4434115200,27886.0
0.4434115200,27887.0
0.4434115200,27888.0
0.4434115200,27889.0
0.4434115200,27890.0
0.4434115200,27891.0
0.4434115200,27892.0
0.4434115200,27893.0
0.4434115200,27894.0
0.4434115200,27895.0
0.4434115200,27896.0
0.4434115200,27897.0
0.4434115200,27898.0
0.4434115200,27899.0
0.4434115200,27900.0
0.4434115200,27901.0
0.4434115200,27902.0
0.4434115200,27903.0
0.4434115200,27904.0
0.4434115200,27905.0
0.4434115200,27906.0
0.4434115200,27907.0
0.4434115200,27908.0
0.4434115200,27909.0
0.4434115200,27910.0
0.4434115200,27911.0
0.4434115200,27912.0
0.4434115200,27913.0
0.4434115200,27914.0
0.4434115200,27915.0
0.4434115200,27916.0
0.4434115200,27917.0
0.4434115200,27918.0
0.4434115200,27919.0
0.4434115200,27920.0
0.4434115200,27921.0
0.4434115200,27922.0
0.4434115200,27923.0
0.4434115200,27924.0
0.4434115200,27925.0
0.4434115200,27926.0
0.4434115200,27927.0
0.4434115200,27928.0
0.4434115200,27929.0
0.4434115200,27930.0
0.4434115200,27931.0
0.4434115200,27932.0
0.4434115200,27933.0
0.4434115200,27934.0
0.4434115200,27935.0
0.4434115200,27936.0
0.4434115200,27937.0
0.4434115200,27938.0
0.4434115200,27939.0
0.4434115200,27940.0
0.4434115200,27941.0
0.4434115200,27942.0
0.4434115200,27943.0
0.4434115200,27944.0
0.4434115200,27945.0
0.4434115200,27946.0
0.4434115200,27947.0
0.4434115200,27948.0
0.4434115200,27949.0
0.4434115200,27950.0
0.4434115200,27951.0
0.4434115200,27952.0
0.4434115200,27953.0
0.4434115200,27954.0
0.4434115200,27955.0
0.4434115200,27956.0
0.4434115200,27957.0
0.4434115200,27958.0
0.4434115200,27959.0
0.4434115200,27960.0
0.4434115200,27961.0
0.4434115200,27962.0
0.4434115200,27963.0
0.4434115200,27964.0
0.4434115200,27965.0
0.4434115200,27966.0
0.4434115200,27967.0
0.4434115200,27968.0
0.4434115200,27969.0
0.4434115200,27970.0
0.4434115200,27971.0
0.4434115200,27972.0
0.4434115200,27973.0
0.4434115200,27974.0
0.4434115200,27975.0
0.4434115200,27976.0
0.4434115200,27977.0
0.4434115200,27978.0
0.4434115200,27979.0
0.4434115200,27980.0
0.4434115200,27981.0
0.4434115200,27982.0
0.4434115200,27983.0
0.4434115200,27984.0
0.4434115200,27985.0
0.4434115200,27986.0
0.4434115200,27987.0
0.4434115200,27988.0
0.4434115200,27989.0
0.4434115200,27990.0
0.4434115200,27991.0
0.4434115200,27992.0
0.4434115200,27993.0
0.4434115200,27994.0
0.4434115200,27995.0
0.4434115200,27996.0
0.4434115200,27997.0
0.4434115200,27998.0
0.4434115200,27999.0
0.4434115200,28000.0
0.4434115200,28001.0
0.4434115200,28002.0
0.4434115200,28003.0
0.4434115200,28004.0
0.4434115200,28005.0
0.4434115200,28006.0
0.4434115200,28007.0
0.4434115200,28008.0
0.4434115200,28009.0
0.4434115200,28010.0
0.4434115200,28011.0
0.4434115200,28012.0
0.4434115200,28013.0
0.4434115200,28014.0
0.4434115200,28015.0
0.4434115200,28016.0
0.4434115200,28017.0
0.4434115200,28018.0
0.4434115200,28019.0
0.4434115200,28020.0
0.4434115200,28021.0
0.4434115200,28022.0
0.4434115200,28023.0
0.4434115200,28024.0
0.4434115200,28025.0
0.4434115200,28026.0
0.4434115200,28027.0
0.4434115200,28028.0
0.4434115200,28029.0
0.4434115200,28030.0
0.4434115200,28031.0
0.4434115200,28032.0
0.4434115200,28033.0
0.4434115200,28034.0
0.4434115200,28035.0
0.4434115200,28036.0
0.4434115200,28037.0
0.4434115200,28038.0
0.4434115200,28039.0
0.4434115200,28040.0
0.4434115200,28041.0
0.4434115200,28042.0
0.4434115200,28043.0
0.4434115200,28044.0
0.4434115200,28045.0
0.4434115200,28046.0
0.4434115200,28047.0
0.4434115200,28048.0
0.4434115200,28049.0
0.4434115200,28050.0
0.4434115200,28051.0
0.4434115200,28052.0
0.4434115200,28053.0
0.4434115200,28054.0
0.4434115200,28055.0
0.4434115200,28056.0
0.4434115200,28057.0
0.4434115200,28058.0
0.4434115200,28059.0
0.4434115200,28060.0
0.4434115200,28061.0
0.4434115200,28062.0
0.4434115200,28063.0
0.4434115200,28064.0
0.4434115200,28065.0
0.4434115200,28066.0
0.4434115200,28067.0
0.4434115200,28068.0
0.4434115200,28069.0
0.4434115200,28070.0
0.4434115200,28071.0
0.4434115200,28072.0
0.4434115200,28073.0
0.4434115200,28074.0
0.4434115200,28075.0
0.4434115200,28076.0
0.4434115200,28077.0
0.4434115200,28078.0
0.4434115200,28079.0
0.4434115200,28080.0
0.4434115200,28081.0
0.4434115200,28082.0
0.4434115200,28083.0
0.4434115200,28084.0
0.4434115200,28085.0
0.4434115200,28086.0
0.4434115200,28087.0
0.4434115200,28088.0
0.4434115200,28089.0
0.4434115200,28090.0
0.4434115200,28091.0
0.4434115200,28092.0
0.4434115200,28093.0
0.4434115200,28094.0
0.4434115200,28095.0
0.4434115200,28096.0
0.4434115200,28097.0
0.4434115200,28098.0
0.4434115200,28099.0
0.4434115200,28100.0
0.4434115200,28101.0
0.4434115200,28102.0
0.4434115200,28103.0
0.4434115200,28104.0
0.4434115200,28105.0
0.4434115200,28106.0
0.4434115200,28107.0
0.4434115200,28108.0
0.4434115200,28109.0
0.4434115200,28110.0
0.4434115200,28111.0
0.4434115200,28112.0
0.4434115200,28113.0
0.4434115200,28114.0
0.4434115200,28115.0
0.4434115200,28116.0
0.4434115200,28117.0
0.4434115200,28118.0
0.4434115200,28119.0
0.4434115200,28120.0
0.4434115200,28121.0
0.4434115200,28122.0
0.4434115200,28123.0
0.4434115200,28124.0
0.4434115200,28125.0
0.4434115200,28126.0
0.4434115200,28127.0
0.4434115200,28128.0
0.4434115200,28129.0
0.4434115200,28130.0
0.4434115200,28131.0
0.4434115200,28132.0
0.4434115200,28133.0
0.4434115200,28134.0
0.4434115200,28135.0
0.4434115200,28136.0
0.4434115200,28137.0
0.4434115200,28138.0
0.4434115200,28139.0
0.4434115200,28140.0
0.4434115200,28141.0
0.4434115200,28142.0
0.4434115200,28143.0
0.4434115200,28144.0
0.4434115200,28145.0
0.4434115200,28146.0
0.4434115200,28147.0
0.4434115200,28148.0
0.4434115200,28149.0
0.4434115200,28150.0
0.4434115200,28151.0
0.4434115200,28152.0
0.4434115200,28153.0
0.4434115200,28154.0
0.4434115200,28155.0
0.4434115200,28156.0
0.4434115200,28157.0
0.4434115200,28158.0
0.4434115200,28159.0
0.4434115200,28160.0
0.4434115200,28161.0
0.4434115200,28162.0
0.4434115200,28163.0
0.4434115200,28164.0
0.4434115200,28165.0
0.4434115200,28166.0
0.4434115200,28167.0
0.4434115200,28168.0
0.4434115200,28169.0
0.4434115200,28170.0
0.4434115200,28171.0
0.4434115200,28172.0
0.4434115200,28173.0
0.4434115200,28174.0
0.4434115200,28175.0
0.4434115200,28176.0
0.4434115200,28177.0
0.4434115200,28178.0
0.4434115200,28179.0
0.4434115200,28180.0
0.4434115200,28181.0
0.4434115200,28182.0
0.4434115200,28183.0
0.4434115200,28184.0
0.4434115200,28185.0
0.4434115200,28186.0
0.4434115200,28187.0
0.4434115200,28188.0
0.4434115200,28189.0
0.4434115200,28190.0
0.4434115200,28191.0
0.4434115200,28192.0
0.4434115200,28193.0
0.4434115200,28194.0
0.4434115200,28195.0
0.4434115200,28196.0
0.4434115200,28197.0
0.4434115200,28198.0
0.4434115200,28199.0
0.4434115200,28200.0
0.4434115200,28201.0
0.4434115200,28202.0
0.4434115200,28203.0
0.4434115200,28204.0
0.4434115200,28205.0
0.4434115200,28206.0
0.4434115200,28207.0
0.4434115200,28208.0
0.4434115200,28209.0
0.4434115200,28210.0
0.4434115200,28211.0
0.4434115200,28212.0
0.4434115200,28213.0
0.4434115200,28214.0
0.4434115200,28215.0
0.4434115200,28216.0
0.4434115200,28217.0
0.4434115200,28218.0
0.4434115200,28219.0
0.4434115200,28220.0
0.4434115200,28221.0
0.4434115200,28222.0
0.4434115200,28223.0
0.4434115200,28224.0
0.4434115200,28225.0
0.4434115200,28226.0
0.4434115200,28227.0
0.4434115200,28228.0
0.4434115200,28229.0
0.4434115200,28230.0
0.4434115200,28231.0
0.4434115200,28232.0
0.4434115200,28233.0
0.4434115200,28234.0
0.4434115200,28235.0
0.4434115200,28236.0
0.4434115200,28237.0
0.4434115200,28238.0
0.4434115200,28239.0
0.4434115200,28240.0
0.4434115200,28241.0
0.4434115200,28242.0
0.4434115200,28243.0
0.4434115200,28244.0
0.4434115200,28245.0
0.4434115200,28246.0
0.4434115200,28247.0
0.4434115200,28248.0
0.4434115200,28249.0
0.4434115200,28250.0
0.4434115200,28251.0
0.4434115200,28252.0
0.4434115200,28253.0
0.4434115200,28254.0
0.4434115200,28255.0
0.4434115200,28256.0
0.4434115200,28257.0
0.4434115200,28258.0
0.4434115200,28259.0
0.4434115200,28260.0
0.4434115200,28261.0
0.4434115200,28262.0
0.4434115200,28263.0
0.4434115200,28264.0
0.4434115200,28265.0
0.4434115200,28266.0
0.4434115200,28267.0
0.4434115200,28268.0
0.4434115200,28269.0
0.4434115200,28270.0
0.4434115200,28271.0
0.4434115200,28272.0
0.4434115200,28273.0
0.4434115200,28274.0
0.4434115200,28275.0
0.4434115200,28276.0
0.4434115200,28277.0
0.4434115200,28278.0
0.4434115200,28279.0
0.4434115200,28280.0
0.4434115200,28281.0
0.4434115200,28282.0
0.4434115200,28283.0
0.4434115200,28284.0
0.4434115200,28285.0
0.4434115200,28286.0
0.4434115200,28287.0
0.4434115200,28288.0
0.4434115200,28289.0
0.4434115200,28290.0
0.4434115200,28291.0
0.4434115200,28292.0
0.4434115200,28293.0
0.4434115200,28294.0
0.4434115200,28295.0
0.4434115200,28296.0
0.4434115200,28297.0
0.4434115200,28298.0
0.4434115200,28299.0
0.4434115200,28300.0
0.4434115200,28301.0
0.4434115200,28302.0
0.4434115200,28303.0
0.4434115200,28304.0
0.4434115200,28305.0
0.4434115200,28306.0
0.4434115200,28307.0
0.4434115200,28308.0
0.4434115200,28309.0
0.4434115200,28310.0
0.4434115200,28311.0
0.4434115200,28312.0
0.4434115200,28313.0
0.4434115200,28314.0
0.4434115200,28315.0
0.4434115200,28316.0
0.4434115200,28317.0
0.4434115200,28318.0
0.4434115200,28319.0
0.4434115200,28320.0
0.4434115200,28321.0
0.4434115200,28322.0
0.4434115200,28323.0
0.4434115200,28324.0
0.4434115200,28325.0
0.4434115200,28326.0
0.4434115200,28327.0
0.4434115200,28328.0
0.4434115200,28329.0
0.4434115200,28330.0
0.4434115200,28331.0
0.4434115200,28332.0
0.4434115200,28333.0
0.4434115200,28334.0
0.4434115200,28335.0
0.4434115200,28336.0
0.4434115200,28337.0
0.4434115200,28338.0
0.4434115200,28339.0
0.4434115200,28340.0
0.4434115200,28341.0
0.4434115200,28342.0
0.4434115200,28343.0
0.4434115200,28344.0
0.4434115200,28345.0
0.4434115200,28346.0
0.4434115200,28347.0
0.4434115200,28348.0
0.4434115200,28349.0
0.4434115200,28350.0
0.4434115200,28351.0
0.4434115200,28352.0
0.4434115200,28353.0
0.4434115200,28354.0
0.4434115200,28355.0
0.4434115200,28356.0
0.4434115200,28357.0
0.4434115200,28358.0
0.4434115200,28359.0
0.4434115200,28360.0
0.4434115200,28361.0
0.4434115200,28362.0
0.4434115200,28363.0
0.4434115200,28364.0
0.4434115200,28365.0
0.4434115200,28366.0
0.4434115200,28367.0
0.4434115200,28368.0
0.4434115200,28369.0
0.4434115200,28370.0
0.4434115200,28371.0
0.4434115200,28372.0
0.4434115200,28373.0
0.4434115200,28374.0
0.4434115200,28375.0
0.4434115200,28376.0
0.4434115200,28377.0
0.4434115200,28378.0
0.4434115200,28379.0
0.4434115200,28380.0
0.4434115200,28381.0
0.4434115200,28382.0
0.4434115200,28383.0
0.4434115200,28384.0
0.4434115200,28385.0
0.4434115200,28386.0
0.4434115200,28387.0
0.4434115200,28388.0
0.4434115200,28389.0
0.4434115200,28390.0
0.4434115200,28391.0
0.4434115200,28392.0
0.4434115200,28393.0
0.4434115200,28394.0
0.4434115200,28395.0
0.4434115200,28396.0
0.4434115200,28397.0
0.4434115200,28398.0
0.4434115200,28399.0
0.4434115200,28400.0
0.4434115200,28401.0
0.4434115200,28402.0
0.4434115200,28403.0
0.4434115200,28404.0
0.4434115200,28405.0
0.4434115200,28406.0
0.4434115200,28407.0
0.4434115200,28408.0
0.4434115200,28409.0
0.4434115200,28410.0
0.4434115200,28411.0
0.4434115200,28412.0
0.4434115200,28413.0
0.4434115200,28414.0
0.4434115200,28415.0
0.4434115200,28416.0
0.4434115200,28417.0
0.4434115200,28418.0
0.4434115200,28419.0
0.4434115200,28420.0
0.4434115200,28421.0
0.4434115200,28422.0
0.4434115200,28423.0
0.4434115200,28424.0
0.4434115200,28425.0
0.4434115200,28426.0
0.4434115200,28427.0
0.4434115200,28428.0
0.4434115200,28429.0
0.4434115200,28430.0
0.4434115200,28431.0
0.4434115200,28432.0
0.4434115200,28433.0
0.4434115200,28434.0
0.4434115200,28435.0
0.4434115200,28436.0
0.4434115200,28437.0
0.4434115200,28438.0
0.4434115200,28439.0
0.4434115200,28440.0
0.4434115200,28441.0
0.4434115200,28442.0
0.4434115200,28443.0
0.4434115200,28444.0
0.4434115200,28445.0
0.4434115200,28446.0
0.4434115200,28447.0
0.4434115200,28448.0
0.4434115200,28449.0
0.4434115200,28450.0
0.4434115200,28451.0
0.4434115200,28452.0
0.4434115200,28453.0
0.4434115200,28454.0
0.4434115200,28455.0
0.4434115200,28456.0
0.4434115200,28457.0
0.4434115200,28458.0
0.4434115200,28459.0
0.4434115200,28460.0
0.4434115200,28461.0
0.4434115200,28462.0
0.4434115200,28463.0
0.4434115200,28464.0
0.4434115200,28465.0
0.4434115200,28466.0
0.4434115200,28467.0
0.4434115200,28468.0
0.4434115200,28469.0
0.4434115200,28470.0
0.4434115200,28471.0
0.4434115200,28472.0
0.4434115200,28473.0
0.4434115200,28474.0
0.4434115200,28475.0
0.4434115200,28476.0
0.4434115200,28477.0
0.4434115200,28478.0
0.4434115200,28479.0
0.4434115200,28480.0
0.4434115200,28481.0
0.4434115200,28482.0
0.4434115200,28483.0
0.4434115200,28484.0
0.4434115200,28485.0
0.4434115200,28486.0
0.4434115200,28487.0
0.4434115200,28488.0
0.4434115200,28489.0
0.4434115200,28490.0
0.4434115200,28491.0
0.4434115200,28492.0
0.4434115200,28493.0
0.4434115200,28494.0
0.4434115200,28495.0
0.4434115200,28496.0
0.4434115200,28497.0
0.4434115200,28498.0
0.4434115200,28499.0
0.4434115200,28500.0
0.4434115200,28501.0
0.4434115200,28502.0
0.4434115200,28503.0
0.4434115200,28504.0
0.4434115200,28505.0
0.4434115200,28506.0
0.4434115200,28507.0
0.4434115200,28508.0
0.4434115200,28509.0
0.4434115200,28510.0
0.4434115200,28511.0
0.4434115200,28512.0
0.4434115200,28513.0
0.4434115200,28514.0
0.4434115200,28515.0
0.4434115200,28516.0
0.4434115200,28517.0
0.4434115200,28518.0
0.4434115200,28519.0
0.4434115200,28520.0
0.4434115200,28521.0
0.4434115200,28522.0
0.4434115200,28523.0
0.4434115200,28524.0
0.4434115200,28525.0
0.4434115200,28526.0
0.4434115200,28527.0
0.4434115200,28528.0
0.4434115200,28529.0
0.4434115200,28530.0
0.4434115200,28531.0
0.4434115200,28532.0
0.4434115200,28533.0
0.4434115200,28534.0
0.4434115200,28535.0
0.4434115200,28536.0
0.4434115200,28537.0
0.4434115200,28538.0
0.4434115200,28539.0
0.4434115200,28540.0
0.4434115200,28541.0
0.4434115200,28542.0
0.4434115200,28543.0
0.4434115200,28544.0
0.4434115200,28545.0
0.4434115200,28546.0
0.4434115200,28547.0
0.4434115200,28548.0
0.4434115200,28549.0
0.4434115200,28550.0
0.4434115200,28551.0
0.4434115200,28552.0
0.4434115200,28553.0
0.4434115200,28554.0
0.4434115200,28555.0
0.4434115200,28556.0
0.4434115200,28557.0
0.4434115200,28558.0
0.4434115200,28559.0
0.4434115200,28560.0
0.4434115200,28561.0
0.4434115200,28562.0
0.4434115200,28563.0
0.4434115200,28564.0
0.4434115200,28565.0
0.4434115200,28566.0
0.4434115200,28567.0
0.4434115200,28568.0
0.4434115200,28569.0
0.4434115200,28570.0
0.4434115200,28571.0
0.4434115200,28572.0
0.4434115200,28573.0
0.4434115200,28574.0
0.4434115200,28575.0
0.4434115200,28576.0
0.4434115200,28577.0
0.4434115200,28578.0
0.4434115200,28579.0
0.4434115200,28580.0
0.4434115200,28581.0
0.4434115200,28582.0
0.4434115200,28583.0
0.4434115200,28584.0
0.4434115200,28585.0
0.4434115200,28586.0
0.4434115200,28587.0
0.4434115200,28588.0
0.4434115200,28589.0
0.4434115200,28590.0
0.4434115200,28591.0
0.4434115200,28592.0
0.4434115200,28593.0
0.4434115200,28594.0
0.4434115200,28595.0
0.4434115200,28596.0
0.4434115200,28597.0
0.4434115200,28598.0
0.4434115200,28599.0
0.4434115200,28600.0
0.4434115200,28601.0
0.4434115200,28602.0
0.4434115200,28603.0
0.4434115200,28604.0
0.4434115200,28605.0
0.4434115200,28606.0
0.4434115200,28607.0
0.4434115200,28608.0
0.4434115200,28609.0
0.4434115200,28610.0
0.4434115200,28611.0
0.4434115200,28612.0
0.4434115200,28613.0
0.4434115200,28614.0
0.4434115200,28615.0
0.4434115200,28616.0
0.4434115200,28617.0
0.4434115200,28618.0
0.4434115200,28619.0
0.4434115200,28620.0
0.4434115200,28621.0
0.4434115200,28622.0
0.4434115200,28623.0
0.4434115200,28624.0
0.4434115200,28625.0
0.4434115200,28626.0
0.4434115200,28627.0
